8949600,0.000000,1.585871,1.585871,1.470796,1.360054,1.257089,1.158176,1.065088,0.975899,0.890814,0.809609,0.705744,0.609007,0.508846,0.417677,0.346332,0.281664,0.234861,0.192308,1.015812,0.845346,0.700609,0.569453,0.441768,0.330271,0.227287,0.143490,0.074392,0.027788,0.001317,0.008858,0.004427,0.001518,0.026036,0.080515,0.165117,0.345404,0.235761,0.146990,0.242881,0.362725,0.487184,0.629967,0.762662,0.908029,0.934444,0.961238,1.052292,1.147465,1.213532,1.281447,1.322512,1.364225,1.382969,1.401841,1.401949,1.402058,1.387310,1.372641,1.346524,1.320659,1.354544,1.388859,1.346183,1.304173,1.255360,1.207478,1.183634,1.160027,1.193463,1.227374,1.302629,1.380123,1.474261,1.571506,1.694938,1.823037,1.994975,2.174660,2.230106,2.286250,2.151675,2.021182,1.891279,1.765691,1.640886,1.520655,1.400700,1.285673,1.170007,1.059793,0.947801,0.842062,0.733384,0.632212,0.527251,0.431811,0.332771,0.246615,0.159800,0.091746,0.106168,0.121644,
8953200,0.000000,1.836751,1.836751,1.702060,1.572498,1.447749,1.328155,1.214962,1.106809,1.005874,0.909764,0.793594,0.685356,0.576770,0.477544,0.401415,0.331892,0.282902,0.237823,1.300659,1.127317,0.985989,0.854124,0.724513,0.605561,0.490746,0.387989,0.291781,0.209259,0.195728,0.182649,0.647105,1.395900,1.221418,1.058580,0.907735,0.948741,1.210385,1.503854,1.331767,1.170133,1.022203,0.884267,0.755622,0.637084,0.663259,0.689960,0.574979,0.470472,0.370331,0.282160,0.198444,0.129422,0.069286,0.027786,0.003855,0.001808,0.020964,0.061039,0.114947,0.185775,0.189341,0.192940,0.248825,0.311807,0.363105,0.418306,0.471330,0.527518,0.605632,0.689138,0.798884,0.916735,1.051068,1.194581,1.363865,1.544363,1.768500,2.007819,2.123005,2.241403,2.146108,2.052883,1.942511,1.835188,1.718154,1.604976,1.485799,1.371218,1.252162,1.138512,1.020654,0.909234,0.793254,0.685183,0.572169,0.469333,0.362041,0.268654,0.174104,0.099981,0.116273,0.133794,
8956800,0.000000,1.295252,1.295252,1.206508,1.120913,1.040804,0.963666,0.891783,0.822686,0.758532,0.696981,0.619289,0.546186,0.469839,0.399237,0.343843,0.292585,0.256131,0.222102,1.251372,1.121696,1.012728,0.909326,0.800723,0.699025,0.595295,0.499892,0.405781,0.321476,0.360202,0.401129,1.315921,2.758671,2.559372,2.367544,2.179409,2.467978,2.909027,3.386314,3.169102,2.959090,2.760186,2.568202,2.388374,2.215071,2.303383,2.393420,2.243666,2.098750,1.964578,1.834837,1.713164,1.595664,1.483661,1.375734,1.271393,1.171167,1.073318,0.979737,0.887734,0.800267,0.834491,0.869432,0.780125,0.695657,0.611324,0.532438,0.463547,0.399428,0.346148,0.296680,0.239189,0.187883,0.118504,0.065042,0.011242,0.001847,0.068129,0.229491,0.480662,0.823633,1.034926,1.270317,1.365381,1.463875,1.460182,1.456493,1.393632,1.332158,1.238727,1.148693,1.040708,0.938052,0.823918,0.717186,0.601916,0.496738,0.385124,0.287694,0.187934,0.109334,0.127838,0.147788,
8960400,0.000000,0.685535,0.685535,0.640556,0.597103,0.556748,0.517805,0.481776,0.447047,0.415068,0.384276,0.344844,0.307546,0.267972,0.231122,0.202037,0.174907,0.155708,0.137624,0.790186,0.723187,0.667337,0.613731,0.555541,0.500249,0.442172,0.387679,0.332240,0.281076,0.350993,0.428667,1.393587,2.911387,2.789639,2.670491,2.547050,2.995716,3.480756,4.002173,3.846032,3.692997,3.533699,3.377913,3.217518,3.061024,3.183395,3.308164,3.147199,2.990249,2.831060,2.676225,2.520532,2.369504,2.218841,2.073127,1.928886,1.789845,1.653261,1.522098,1.394258,1.272024,1.324650,1.378342,1.260369,1.147673,1.039295,0.936291,0.857475,0.782124,0.742952,0.704786,0.681256,0.658126,0.630228,0.602934,0.569980,0.537952,0.499365,0.462213,0.386270,0.317138,0.222813,0.145094,0.078561,0.032279,0.000818,0.015001,0.086399,0.216594,0.342254,0.496536,0.563811,0.635358,0.618870,0.602599,0.531862,0.465540,0.371791,0.288571,0.194935,0.119606,0.140666,0.163433,
8964000,0.000000,0.195305,0.195305,0.182943,0.170986,0.160475,0.150297,0.141360,0.132698,0.125140,0.117803,0.107964,0.098555,0.088138,0.078303,0.070528,0.063159,0.058116,0.053282,0.317127,0.301628,0.289244,0.277121,0.261891,0.247091,0.229879,0.213288,0.195084,0.177691,0.247523,0.328902,1.086377,2.283390,2.247936,2.212759,2.169596,2.625750,3.063692,3.535394,3.468548,3.402340,3.321442,3.241517,3.148758,3.057345,3.178183,3.301362,3.190776,3.082073,2.963486,2.847225,2.723509,2.602541,2.476323,2.353243,2.226833,2.103913,1.979271,1.858434,1.737200,1.620054,1.686299,1.753871,1.636233,1.522679,1.410295,1.302218,1.223676,1.147577,1.123488,1.099655,1.102806,1.105962,1.109935,1.113915,1.121389,1.128888,1.146328,1.163902,1.112287,1.061843,0.934478,0.815247,0.708079,0.608460,0.520726,0.439820,0.369886,0.306004,0.250723,0.200946,0.158175,0.120515,0.080965,0.049255,0.011680,0.000033,0.013042,0.049557,0.083292,0.125736,0.148913,0.174049,
8967600,0.000000,0.000491,0.000491,0.000474,0.000457,0.000498,0.000542,0.000649,0.000766,0.000965,0.001187,0.001464,0.001769,0.002079,0.002414,0.002760,0.003129,0.003532,0.003961,0.028158,0.031783,0.035662,0.039763,0.043455,0.047310,0.050780,0.054373,0.057731,0.061188,0.103826,0.157672,0.555973,1.197257,1.228541,1.260229,1.287191,1.622763,1.946977,2.300699,2.328944,2.357362,2.371115,2.384909,2.383751,2.382594,2.474425,2.567994,2.538726,2.509626,2.465129,2.421030,2.363476,2.306614,2.238405,2.171220,2.094776,2.019703,1.937321,1.856654,1.770448,1.686291,1.754619,1.824305,1.731934,1.641963,1.548767,1.458294,1.397130,1.337277,1.336795,1.336314,1.371473,1.407087,1.449771,1.493093,1.549394,1.606736,1.689976,1.775318,1.767817,1.760333,1.622635,1.490544,1.362311,1.239845,1.122113,1.010253,0.901754,0.799416,0.696360,0.600412,0.497273,0.403846,0.298380,0.208844,0.115994,0.050249,0.008015,0.002035,0.036171,0.112404,0.132415,0.154066,
8971200,0.000000,0.169843,0.169843,0.157382,0.145395,0.133706,0.122506,0.111500,0.101013,0.090622,0.080794,0.068948,0.058040,0.047183,0.037449,0.029862,0.023132,0.018285,0.014008,0.068804,0.052316,0.039348,0.028224,0.018959,0.011531,0.005879,0.002113,0.000203,0.000306,0.005304,0.016422,0.087364,0.214367,0.251078,0.290688,0.332197,0.464784,0.627777,0.815224,0.883989,0.955537,1.020552,1.087706,1.145977,1.205767,1.251191,1.297455,1.334124,1.371303,1.395236,1.419375,1.430748,1.442166,1.441778,1.441389,1.430395,1.419444,1.399165,1.379032,1.350838,1.322936,1.376280,1.430678,1.389568,1.349057,1.301994,1.255766,1.231614,1.207697,1.236761,1.266171,1.332349,1.400212,1.480475,1.562976,1.665345,1.770961,1.911885,2.058202,2.101395,2.145036,2.021859,1.902323,1.767840,1.638286,1.496726,1.361562,1.217092,1.080723,0.937240,0.803972,0.664832,0.538903,0.408504,0.296139,0.184939,0.099795,0.030821,0.001240,0.019982,0.101082,0.118381,0.137045,
8974800,0.000000,0.439789,0.439789,0.406860,0.375212,0.346045,0.318058,0.292014,0.267084,0.243674,0.221338,0.194039,0.168536,0.142539,0.118718,0.100084,0.083039,0.070839,0.059607,0.325444,0.281526,0.245962,0.212798,0.180971,0.151721,0.123931,0.098949,0.075677,0.055521,0.054400,0.053291,0.092327,0.142022,0.111498,0.084662,0.060749,0.050365,0.016226,0.000921,0.000631,0.006493,0.018654,0.037088,0.060904,0.090598,0.094651,0.098792,0.129245,0.163783,0.198201,0.235900,0.271752,0.310140,0.345408,0.382574,0.415752,0.450309,0.480313,0.511284,0.537354,0.564073,0.587656,0.611723,0.627646,0.643775,0.653783,0.663867,0.683534,0.703487,0.755351,0.809059,0.891337,0.977598,1.080166,1.187849,1.319735,1.458563,1.636851,1.825416,1.929541,2.036554,1.980244,1.924723,1.838995,1.755219,1.643867,1.536163,1.403655,1.277122,1.128730,0.989499,0.831957,0.688066,0.531285,0.394746,0.255279,0.146088,0.053158,0.006226,0.012145,0.089590,0.104202,0.119917,
8978400,0.000000,0.527163,0.527163,0.486539,0.447544,0.412933,0.379714,0.349953,0.321406,0.295603,0.270879,0.240381,0.211704,0.182098,0.154721,0.133434,0.113722,0.099902,0.086977,0.493001,0.444865,0.406986,0.370792,0.334269,0.299639,0.264913,0.232325,0.199967,0.170035,0.214555,0.264245,0.602213,1.077444,1.012145,0.948888,0.888614,1.025085,0.857796,0.705400,0.648888,0.594736,0.543717,0.494985,0.448995,0.405246,0.415914,0.426721,0.385901,0.347133,0.310044,0.275050,0.241192,0.209557,0.178688,0.150277,0.122567,0.097679,0.073871,0.053383,0.034883,0.020304,0.020076,0.019850,0.008336,0.001740,0.000086,0.003632,0.012558,0.026850,0.049236,0.078357,0.121049,0.172988,0.242878,0.324598,0.431843,0.554370,0.714578,0.895094,1.047769,1.212460,1.270023,1.328922,1.344742,1.360655,1.332755,1.305143,1.235067,1.166924,1.059584,0.957423,0.821595,0.696154,0.546031,0.414118,0.272225,0.159987,0.061460,0.009185,0.008572,0.078966,0.091193,0.104300,
8982000,0.000000,0.475180,0.475180,0.440488,0.407111,0.377617,0.349232,0.323960,0.299637,0.277846,0.256878,0.230085,0.204767,0.177997,0.153102,0.133694,0.115601,0.103054,0.091228,0.526213,0.484016,0.451473,0.420063,0.387166,0.355609,0.323036,0.292028,0.260499,0.230771,0.309999,0.400897,0.948085,1.727197,1.661801,1.597668,1.535446,1.820321,1.603328,1.400101,1.335304,1.272042,1.211200,1.151849,1.094372,1.038366,1.067549,1.097137,1.043386,0.990985,0.939643,0.889667,0.840459,0.792650,0.745404,0.699609,0.654257,0.610424,0.566989,0.525157,0.483746,0.444035,0.454320,0.464722,0.424868,0.386800,0.349318,0.313746,0.285042,0.257714,0.240411,0.223709,0.209064,0.194915,0.175840,0.157748,0.133253,0.110824,0.080636,0.055237,0.022622,0.004328,0.002113,0.024872,0.070163,0.138425,0.207112,0.289591,0.344193,0.403508,0.417641,0.432017,0.398750,0.366816,0.296860,0.234299,0.152316,0.087918,0.029444,0.002179,0.011931,0.070297,0.080623,0.091656,
8985600,0.000000,0.212346,0.212346,0.202317,0.192531,0.183687,0.175052,0.167236,0.159599,0.152702,0.145958,0.134969,0.124409,0.111586,0.099460,0.089551,0.080162,0.073612,0.067341,0.399953,0.379556,0.363676,0.348135,0.329183,0.310762,0.289897,0.269757,0.248063,0.227278,0.319886,0.428282,1.016099,1.853962,1.807278,1.761190,1.713402,2.057126,1.825155,1.607056,1.548850,1.491717,1.434056,1.377530,1.320722,1.265111,1.300845,1.337076,1.281232,1.226580,1.172186,1.119026,1.066401,1.015043,0.964447,0.915144,0.866777,0.819723,0.773722,0.729048,0.685495,0.643282,0.659036,0.674980,0.634483,0.595239,0.557106,0.520235,0.495543,0.471451,0.469367,0.467288,0.478314,0.489468,0.503748,0.518233,0.538149,0.558441,0.588935,0.620239,0.623116,0.626000,0.590788,0.556596,0.530263,0.504569,0.486262,0.468292,0.456242,0.444349,0.433947,0.423669,0.404526,0.385825,0.348098,0.312311,0.261970,0.216050,0.170636,0.130574,0.096276,0.067192,0.076541,0.086499,
8989200,0.000000,0.008711,0.008711,0.009096,0.009491,0.009992,0.010506,0.011132,0.011777,0.012553,0.013354,0.013754,0.014160,0.014082,0.014004,0.013908,0.013812,0.013933,0.014055,0.091654,0.095543,0.100472,0.105525,0.109825,0.114212,0.118113,0.122081,0.125830,0.129635,0.213227,0.317510,0.732166,1.317569,1.338395,1.359384,1.374038,1.714531,1.497071,1.294353,1.288569,1.282798,1.269647,1.256562,1.236941,1.217474,1.252001,1.287010,1.257217,1.227774,1.193849,1.160399,1.123674,1.087539,1.049145,1.011440,0.972276,0.933884,0.894624,0.856207,0.817343,0.779381,0.798871,0.818602,0.780176,0.742673,0.705137,0.668574,0.646874,0.625531,0.633957,0.642439,0.670842,0.699858,0.736019,0.773090,0.821551,0.871484,0.940935,1.013048,1.036750,1.060727,1.009687,0.959906,0.911900,0.865125,0.818855,0.773856,0.727568,0.682707,0.634429,0.587922,0.536076,0.486622,0.430987,0.378729,0.321181,0.268373,0.212473,0.163094,0.113005,0.072079,0.082370,0.093347,
8992800,0.000000,0.227470,0.227470,0.206670,0.186866,0.168019,0.150173,0.133118,0.117090,0.101695,0.087385,0.071430,0.057081,0.043868,0.032391,0.024018,0.016894,0.012082,0.008074,0.033851,0.020545,0.011292,0.004787,0.001066,0.000015,0.001642,0.005953,0.013106,0.023045,0.062560,0.121408,0.246625,0.415754,0.467820,0.522957,0.576300,0.780535,0.626587,0.489533,0.527659,0.567215,0.601020,0.635802,0.664090,0.692994,0.712582,0.732444,0.747350,0.762406,0.770337,0.778309,0.779936,0.781566,0.777685,0.773813,0.765207,0.756649,0.744030,0.731517,0.715521,0.699702,0.717074,0.734660,0.713144,0.691947,0.668061,0.644594,0.633682,0.622864,0.641402,0.660212,0.700318,0.741607,0.791563,0.843147,0.908250,0.975774,1.065941,1.160091,1.194987,1.230401,1.171164,1.113389,1.053090,0.994471,0.933758,0.874958,0.814134,0.755501,0.694653,0.636359,0.575473,0.517648,0.456791,0.399738,0.339349,0.283902,0.225332,0.173521,0.120138,0.076541,0.087740,0.099704,
8996400,0.000000,0.514476,0.514476,0.482701,0.451938,0.422130,0.393338,0.365344,0.338382,0.312077,0.286835,0.253655,0.222514,0.189336,0.158836,0.134341,0.111897,0.095349,0.080125,0.434081,0.372146,0.318652,0.269308,0.220011,0.175694,0.133195,0.096571,0.063617,0.037516,0.021978,0.010570,0.066265,0.169768,0.122130,0.082319,0.048914,0.029820,0.078719,0.150895,0.100859,0.060868,0.030901,0.010996,0.001257,0.001153,0.001064,0.000979,0.007658,0.020661,0.037249,0.058691,0.080866,0.106586,0.130918,0.157750,0.181844,0.207648,0.229973,0.253438,0.273112,0.293523,0.299845,0.306235,0.317972,0.329930,0.337579,0.345315,0.357731,0.370365,0.400760,0.432353,0.480742,0.531697,0.593209,0.658088,0.738945,0.824484,0.935802,1.054166,1.119631,1.187067,1.154295,1.121982,1.078187,1.035264,0.983320,0.932713,0.874913,0.818961,0.757038,0.697548,0.632786,0.571179,0.504635,0.442212,0.375102,0.313512,0.247906,0.189993,0.130177,0.081634,0.093895,0.107013,
9000000,0.000000,0.339977,0.339977,0.318450,0.297627,0.277886,0.258822,0.240869,0.223561,0.207343,0.191735,0.171492,0.152379,0.132013,0.113108,0.098090,0.084141,0.074136,0.064763,0.366926,0.330938,0.300500,0.271530,0.240785,0.211886,0.182090,0.154550,0.127037,0.102219,0.117309,0.133438,0.483624,1.051795,0.985812,0.921966,0.857170,0.981153,1.233473,1.514635,1.431560,1.350827,1.270995,1.193595,1.117211,1.043353,1.084203,1.125837,1.053198,0.982980,0.913953,0.847439,0.782086,0.719355,0.657666,0.598743,0.540487,0.485213,0.429894,0.377922,0.325161,0.276365,0.289501,0.302942,0.248003,0.198555,0.150513,0.109114,0.073218,0.044458,0.021706,0.007024,0.000085,0.004270,0.022854,0.056174,0.110664,0.183452,0.285275,0.409484,0.524266,0.653211,0.709473,0.768059,0.792620,0.817567,0.814343,0.811126,0.785905,0.761083,0.719423,0.678935,0.625472,0.574200,0.512689,0.454662,0.388437,0.327421,0.260227,0.200741,0.138232,0.087350,0.100845,0.115309,
9003600,0.000000,0.054517,0.054517,0.051148,0.047887,0.045114,0.042424,0.040165,0.037969,0.036171,0.034417,0.031953,0.029581,0.026848,0.024248,0.022184,0.020212,0.018882,0.017598,0.106206,0.102490,0.099395,0.096346,0.091815,0.087392,0.081782,0.076358,0.070109,0.064128,0.089579,0.119274,0.436589,0.952846,0.939000,0.925256,0.907611,1.098933,1.363567,1.656723,1.629685,1.602869,1.569766,1.537010,1.498555,1.460588,1.516802,1.574078,1.526886,1.480413,1.429099,1.378690,1.324253,1.270912,1.214334,1.159045,1.101261,1.044955,0.986833,0.930373,0.872713,0.816897,0.851012,0.885824,0.827637,0.771426,0.714892,0.660509,0.620066,0.580902,0.566600,0.552477,0.549710,0.546951,0.541064,0.535209,0.524956,0.514801,0.498347,0.482161,0.423732,0.369076,0.278151,0.200063,0.115835,0.054479,0.007093,0.004221,0.041102,0.115946,0.183030,0.265362,0.304142,0.345566,0.343769,0.341976,0.310206,0.279984,0.232026,0.188570,0.136774,0.093277,0.108122,0.124063,
9007200,0.000000,0.033836,0.033836,0.031822,0.029869,0.027612,0.025444,0.023040,0.020756,0.018296,0.015992,0.013202,0.010679,0.008245,0.006126,0.004530,0.003174,0.002242,0.001471,0.005996,0.003479,0.001780,0.000645,0.000085,0.000048,0.000515,0.001480,0.002944,0.004905,0.012768,0.024322,0.117857,0.281591,0.303530,0.326292,0.348291,0.458033,0.622257,0.811593,0.844758,0.878588,0.905761,0.933348,0.953344,0.973551,1.010596,1.048333,1.052145,1.055964,1.050825,1.045698,1.032457,1.019300,0.999103,0.979108,0.953229,0.927696,0.897409,0.867624,0.834127,0.801290,0.834526,0.868438,0.829916,0.792268,0.752288,0.713342,0.688121,0.663353,0.667764,0.672189,0.694713,0.717609,0.744484,0.771854,0.806113,0.841117,0.889176,0.938570,0.938833,0.939097,0.871040,0.805543,0.741980,0.681029,0.623328,0.568181,0.516989,0.468213,0.423223,0.380505,0.340169,0.302093,0.261128,0.223147,0.164416,0.114637,0.041453,0.004709,0.014094,0.093673,0.109225,0.125971,
9010800,0.000000,0.304030,0.304030,0.281678,0.260179,0.240049,0.220729,0.202415,0.184894,0.168077,0.152061,0.132357,0.114019,0.095431,0.078495,0.065334,0.053380,0.044891,0.037137,0.199700,0.169730,0.146138,0.124311,0.104201,0.085865,0.069027,0.054025,0.040425,0.028794,0.026773,0.024825,0.032589,0.041408,0.028366,0.017783,0.009344,0.004441,0.001145,0.018039,0.031764,0.049345,0.069943,0.094124,0.119835,0.148647,0.154953,0.161390,0.186564,0.213561,0.237906,0.263564,0.285740,0.308813,0.327985,0.347735,0.363472,0.379558,0.391705,0.404044,0.412624,0.421294,0.439508,0.458108,0.459732,0.461360,0.459172,0.456991,0.461783,0.466601,0.492221,0.518526,0.561753,0.606711,0.659735,0.714980,0.782443,0.852947,0.943911,1.039484,1.085263,1.132027,1.090752,1.050243,0.998574,0.948209,0.886483,0.826835,0.753917,0.684363,0.598787,0.518925,0.423000,0.336869,0.243016,0.164454,0.093564,0.042533,0.009120,0.000232,0.023170,0.083632,0.096778,0.110882,
9014400,0.000000,0.658176,0.658176,0.602995,0.550231,0.503816,0.459446,0.419868,0.382073,0.347911,0.315348,0.276475,0.240159,0.203749,0.170331,0.144769,0.121284,0.104984,0.089860,0.501972,0.445667,0.402569,0.361661,0.322356,0.285311,0.249475,0.216043,0.183650,0.153887,0.190161,0.230271,0.515823,0.914989,0.852439,0.792104,0.735279,0.840209,0.685707,0.546889,0.496079,0.447746,0.402692,0.360026,0.320361,0.283009,0.290110,0.297298,0.263448,0.231644,0.201868,0.174139,0.147911,0.123822,0.100935,0.080384,0.061119,0.044490,0.029683,0.017862,0.008686,0.002782,0.002550,0.002327,0.000076,0.000951,0.004735,0.011403,0.020795,0.032989,0.050071,0.070703,0.099301,0.132743,0.175738,0.224755,0.287119,0.357109,0.446677,0.546257,0.624519,0.708018,0.727184,0.746606,0.742645,0.738695,0.712193,0.686176,0.639233,0.593954,0.530011,0.469707,0.394069,0.325067,0.246041,0.178003,0.108281,0.055799,0.014753,0.000045,0.018163,0.076313,0.087874,0.100250,
9018000,0.000000,0.973485,0.973485,0.890106,0.810459,0.742020,0.676599,0.619492,0.564902,0.516592,0.470441,0.414873,0.362796,0.310120,0.261575,0.224474,0.190210,0.166545,0.144452,0.817517,0.736445,0.674002,0.614325,0.554895,0.498487,0.442364,0.389592,0.337415,0.288988,0.369316,0.459484,1.096641,2.006643,1.901086,1.798382,1.702277,1.986187,1.758391,1.544466,1.454425,1.367088,1.286960,1.209251,1.137656,1.068244,1.098052,1.128269,1.067924,1.009237,0.954569,0.901423,0.851262,0.802537,0.755935,0.710728,0.666976,0.624615,0.583227,0.543257,0.503944,0.466107,0.476912,0.487840,0.450055,0.413793,0.377947,0.343724,0.316856,0.291081,0.276915,0.263102,0.252695,0.242498,0.227882,0.213721,0.193573,0.174423,0.147245,0.122369,0.082402,0.050312,0.018027,0.001956,0.002100,0.018465,0.042577,0.076617,0.101754,0.130451,0.139459,0.148769,0.136517,0.124792,0.096616,0.072041,0.040791,0.018369,0.002190,0.001758,0.023549,0.070218,0.080449,0.091376,
9021600,0.000000,0.987262,0.987262,0.909900,0.835694,0.771236,0.709363,0.654923,0.602657,0.556187,0.511582,0.455166,0.402044,0.346630,0.295324,0.255752,0.219026,0.193644,0.169824,0.971262,0.885122,0.817757,0.753057,0.686149,0.622353,0.557329,0.495892,0.434240,0.376679,0.490565,0.619471,1.506331,2.780852,2.650908,2.524073,2.403601,2.822314,2.553293,2.297743,2.178340,2.062123,1.953442,1.847703,1.748452,1.651940,1.698018,1.744730,1.657926,1.573338,1.493563,1.415863,1.342255,1.270611,1.202455,1.136178,1.072903,1.011442,0.952597,0.895517,0.840750,0.787710,0.807352,0.827235,0.777520,0.729346,0.683040,0.638253,0.608891,0.580221,0.579262,0.578305,0.594407,0.610730,0.632032,0.653700,0.683575,0.714119,0.759241,0.805746,0.815187,0.824684,0.781160,0.738817,0.703319,0.668694,0.639735,0.611416,0.586760,0.562611,0.538770,0.515445,0.487072,0.459501,0.420643,0.383501,0.332039,0.284282,0.224875,0.172422,0.115100,0.069321,0.079047,0.089411,
9025200,0.000000,0.577885,0.577885,0.543496,0.510162,0.479971,0.450701,0.424085,0.398279,0.374740,0.351918,0.318891,0.287491,0.252137,0.219102,0.192988,0.168531,0.151636,0.135633,0.790826,0.735918,0.693056,0.651479,0.605577,0.561352,0.514379,0.469459,0.423085,0.379121,0.517753,0.677942,1.653603,3.057173,2.953715,2.852037,2.750542,3.272699,2.979721,2.700480,2.587842,2.477603,2.370079,2.264941,2.162609,2.062642,2.119558,2.177248,2.081933,1.988751,1.898493,1.810331,1.725030,1.641788,1.561282,1.482799,1.406894,1.332984,1.261470,1.191927,1.124596,1.059221,1.086222,1.113562,1.051322,0.990871,0.932241,0.875398,0.839441,0.804237,0.807909,0.811589,0.840053,0.869007,0.905901,0.943562,0.993985,1.045720,1.119403,1.195594,1.212829,1.230188,1.160401,1.092651,1.028730,0.966736,0.906806,0.848794,0.790880,0.735013,0.677303,0.621952,0.563245,0.507448,0.447633,0.391568,0.331793,0.276966,0.219396,0.168526,0.116594,0.074202,0.084921,0.096364,
9028800,0.000000,0.167727,0.167727,0.160670,0.153764,0.147583,0.141529,0.136124,0.130823,0.126115,0.121493,0.112929,0.104679,0.094264,0.084394,0.076490,0.068975,0.064076,0.059357,0.359273,0.347751,0.341558,0.335420,0.327079,0.318844,0.309081,0.299469,0.288807,0.278338,0.420651,0.592245,1.428383,2.626748,2.606736,2.586800,2.556617,3.119272,2.826175,2.547536,2.488221,2.429605,2.363320,2.297951,2.226989,2.157141,2.216523,2.276711,2.199459,2.123540,2.045296,1.968520,1.890562,1.814178,1.737414,1.662309,1.587357,1.514134,1.441398,1.370453,1.300201,1.231798,1.263391,1.295384,1.227790,1.162008,1.097056,1.033972,0.994961,0.956700,0.964935,0.973206,1.011645,1.050829,1.099796,1.149878,1.215569,1.283085,1.377235,1.474717,1.495071,1.515565,1.422949,1.333252,1.247019,1.163668,1.082703,1.004658,0.927874,0.854143,0.780537,0.710247,0.638967,0.571456,0.501937,0.436925,0.369154,0.307091,0.242187,0.184979,0.126453,0.079024,0.090733,0.103251,
9032400,0.000000,0.006440,0.006440,0.004854,0.003492,0.002271,0.001312,0.000580,0.000143,0.000001,0.000180,0.000649,0.001409,0.002216,0.003206,0.004094,0.005090,0.006039,0.007070,0.051925,0.060286,0.069534,0.079442,0.089244,0.099615,0.110176,0.121269,0.132893,0.145050,0.255442,0.396863,0.925600,1.674932,1.725553,1.776927,1.817305,2.293996,2.033259,1.788247,1.798134,1.808049,1.805537,1.803027,1.789663,1.776349,1.825945,1.876224,1.845491,1.815012,1.776640,1.738678,1.694405,1.650702,1.602001,1.554029,1.502128,1.451108,1.397023,1.343964,1.288555,1.234313,1.265935,1.297957,1.239914,1.183199,1.125138,1.068537,1.035668,1.003313,1.020051,1.036929,1.087142,1.138542,1.201927,1.267030,1.351096,1.437862,1.556720,1.680298,1.713306,1.746635,1.643370,1.543252,1.445079,1.350132,1.256587,1.166399,1.076822,0.990824,0.904491,0.822093,0.738325,0.659058,0.577402,0.501145,0.421720,0.349144,0.273368,0.206851,0.139044,0.084660,0.097556,0.111365,
9036000,0.000000,0.412461,0.412461,0.375437,0.340153,0.307620,0.276722,0.247924,0.220708,0.195020,0.170921,0.143105,0.117757,0.093680,0.072354,0.056506,0.042615,0.032959,0.024541,0.116955,0.085458,0.060573,0.039960,0.022977,0.010663,0.002676,0.000000,0.003064,0.012298,0.052971,0.122089,0.244287,0.408442,0.489182,0.577199,0.664964,0.936960,0.761106,0.603512,0.670630,0.741287,0.801893,0.864879,0.916351,0.969311,0.996872,1.024820,1.052886,1.081331,1.097447,1.113682,1.119093,1.124517,1.120662,1.116813,1.105110,1.093469,1.075238,1.057160,1.033608,1.010321,1.035931,1.061861,1.029886,0.998401,0.963037,0.928311,0.912667,0.897155,0.926132,0.955568,1.018124,1.082664,1.161873,1.243879,1.348610,1.457574,1.604180,1.757810,1.814924,1.872952,1.775172,1.680014,1.581553,1.486065,1.388317,1.293894,1.197531,1.104897,1.010122,0.919596,0.826368,0.738121,0.646446,0.560847,0.471234,0.389417,0.303761,0.228731,0.152218,0.091230,0.105558,0.120930,
9039600,0.000000,0.844448,0.844448,0.779762,0.717654,0.659243,0.603310,0.550785,0.500651,0.453625,0.408919,0.354654,0.304251,0.253745,0.207820,0.172535,0.140530,0.117807,0.097087,0.518833,0.437757,0.370708,0.309229,0.250123,0.197280,0.147979,0.105754,0.068549,0.039378,0.021644,0.009177,0.062190,0.162377,0.113392,0.073177,0.040660,0.021765,0.067358,0.138043,0.088926,0.050566,0.022847,0.005996,0.000019,0.004711,0.004600,0.004491,0.016667,0.036553,0.061230,0.092236,0.124986,0.162701,0.199423,0.239879,0.277095,0.316993,0.351971,0.388779,0.419596,0.451588,0.462105,0.472744,0.490139,0.507848,0.518178,0.528612,0.546086,0.563845,0.609362,0.656646,0.730157,0.807568,0.901383,1.000352,1.124579,1.256075,1.428970,1.613009,1.708788,1.807329,1.742169,1.678206,1.599734,1.523141,1.436179,1.351772,1.259627,1.170733,1.075577,0.984454,0.887704,0.795957,0.698696,0.607772,0.511339,0.423232,0.330245,0.248777,0.165270,0.098780,0.114815,0.132057,
