9090000,9.610000,10.196364,10.446792,10.697221,10.950202,11.203183,11.458906,11.714629,11.973124,12.231619,12.492854,12.754088,13.496220,14.238352,14.982694,15.727036,16.472468,17.217900,17.591521,17.965143,17.960112,17.955080,17.951427,17.947773,17.944998,17.942223,17.939693,17.937164,17.934159,17.931155,17.924585,17.918016,17.901235,17.884454,17.866503,17.848551,17.828380,17.808209,17.786990,17.765771,17.744235,17.722698,17.702326,17.681954,17.664818,17.647681,17.630042,17.612402,17.599186,17.585970,17.577470,17.568969,17.564849,17.560729,17.560326,17.559922,17.562459,17.564996,17.569727,17.574458,17.580719,17.586980,17.593681,17.600382,17.607645,17.614908,17.622285,17.629662,17.210205,16.790747,15.945737,15.100728,14.258741,13.416755,12.578774,11.740794,10.908419,10.076043,9.252210,8.428376,8.252725,8.077074,7.898579,7.720085,7.538914,7.357744,7.174504,6.991264,6.806805,6.622346,6.437427,6.252508,6.067260,5.882012,5.695535,5.509057,5.319405,5.129752,4.933098,4.736445,4.528698,4.320951,4.101010,
9093600,9.610000,10.306364,10.584846,10.863328,11.141991,11.420654,11.699050,11.977445,12.255269,12.533092,12.810214,13.087336,13.841378,14.595421,15.348127,16.100833,16.852127,17.603422,17.981231,18.359041,18.360590,18.362139,18.363009,18.363879,18.364149,18.364419,18.364161,18.363902,18.363105,18.362308,18.359461,18.356615,18.341319,18.326022,18.312281,18.298539,18.283177,18.267815,18.246146,18.224476,18.204614,18.184751,18.166338,18.147925,18.130770,18.113614,18.095302,18.076991,18.059974,18.042957,18.026882,18.010806,17.995283,17.979760,17.964201,17.948642,17.932250,17.915857,17.897753,17.879648,17.859240,17.838831,17.817607,17.796382,17.774592,17.752803,17.731581,17.710360,17.263955,16.817551,15.947084,15.076617,14.210882,13.345147,12.486244,11.627341,10.777870,9.928400,9.092423,8.256446,8.075738,7.895029,7.717230,7.539431,7.362129,7.184826,7.006462,6.828098,6.647568,6.467039,6.283473,6.099906,5.912565,5.725224,5.533481,5.341738,5.145065,4.948392,4.746382,4.544372,4.337035,4.129698,3.910265,
9097200,9.610000,10.326364,10.604790,10.883216,11.161695,11.440175,11.718660,11.997145,12.275583,12.554021,12.832355,13.110688,13.866319,14.621950,15.376468,16.130986,16.884321,17.637656,18.017770,18.397884,18.404995,18.412106,18.418346,18.424586,18.429832,18.435077,18.439252,18.443427,18.446462,18.449498,18.451953,18.454409,18.455765,18.457121,18.457073,18.457024,18.453430,18.449835,18.441165,18.432494,18.422274,18.412054,18.400400,18.388745,18.375947,18.363148,18.349269,18.335390,18.321242,18.307093,18.293000,18.278907,18.265199,18.251491,18.238441,18.225390,18.213208,18.201026,18.189862,18.178698,18.168556,18.158414,18.147431,18.136449,18.126790,18.117132,18.108675,18.100218,17.665081,17.229943,16.367053,15.504162,14.640057,13.775953,12.910276,12.044599,11.176805,10.309011,9.438176,8.567340,8.336744,8.106147,7.869651,7.633154,7.401513,7.169873,6.954181,6.738488,6.537041,6.335595,6.141945,5.948295,5.756841,5.565387,5.372465,5.179542,4.982930,4.786318,4.584758,4.383198,4.176322,3.969447,3.750564,
9100800,9.610000,10.256364,10.527447,10.798530,11.069295,11.340061,11.610541,11.881022,12.151255,12.421488,12.691549,12.961610,13.709227,14.456844,15.203928,15.951013,16.697605,17.444197,17.818258,18.192318,18.195280,18.198242,18.200734,18.203226,18.205414,18.207602,18.209688,18.211775,18.213965,18.216155,18.219967,18.223780,18.232473,18.241166,18.250481,18.259797,18.269555,18.279312,18.288411,18.297510,18.305999,18.314487,18.321949,18.329412,18.335576,18.341739,18.347963,18.354188,18.358885,18.363583,18.366756,18.369930,18.371657,18.373383,18.373800,18.374216,18.373496,18.372776,18.371100,18.369425,18.366941,18.364458,18.361575,18.358692,18.355416,18.352141,18.348584,18.345027,17.913648,17.482268,16.622289,15.762309,14.900265,14.038221,13.173586,12.308952,11.440895,10.572839,9.699958,8.827077,8.594830,8.362583,8.132000,7.901417,7.672560,7.443704,7.216501,6.989298,6.763488,6.537677,6.312750,6.087823,5.860972,5.634121,5.402217,5.170313,4.941320,4.712328,4.494749,4.277171,4.070458,3.863745,3.645077,
9104400,9.610000,10.006364,10.280405,10.554447,10.827349,11.100251,11.372423,11.644595,11.916360,12.188126,12.459755,12.731384,13.480563,14.229743,14.978242,15.726741,16.474492,17.222243,17.597132,17.972021,17.975964,17.979908,17.983054,17.986199,17.988745,17.991291,17.993473,17.995654,17.997654,17.999654,18.003109,18.006564,18.016674,18.026785,18.037113,18.047440,18.058897,18.070355,18.079414,18.088473,18.097392,18.106312,18.115150,18.123988,18.132753,18.141519,18.150587,18.159655,18.168805,18.177955,18.187290,18.196624,18.206268,18.215912,18.225935,18.235959,18.246317,18.256675,18.267155,18.277636,18.287837,18.298039,18.308555,18.319071,18.328695,18.338319,18.346787,18.355256,17.935241,17.515226,16.666673,15.818120,14.967831,14.117542,13.264648,12.411753,11.554912,10.698071,9.835068,8.972065,8.746178,8.520292,8.291882,8.063472,7.833590,7.603707,7.373502,7.143296,6.914073,6.684851,6.458262,6.231673,6.009791,5.787910,5.572485,5.357060,5.146883,4.936707,4.726126,4.515545,4.307965,4.100384,3.880708,
9108000,9.610000,9.696364,9.977484,10.258604,10.537480,10.816357,11.093466,11.370576,11.646273,11.921970,12.196545,12.471119,13.222157,13.973195,14.722642,15.472089,16.220263,16.968436,17.343536,17.718635,17.724734,17.730832,17.735923,17.741015,17.745239,17.749462,17.752969,17.756476,17.759333,17.762189,17.766658,17.771126,17.787787,17.804448,17.820723,17.836998,17.855025,17.873051,17.887025,17.901000,17.913710,17.926420,17.937982,17.949544,17.959951,17.970359,17.981245,17.992131,18.002045,18.011959,18.020938,18.029916,18.038053,18.046190,18.053587,18.060985,18.067743,18.074500,18.080709,18.086917,18.092630,18.098343,18.104282,18.110220,18.115836,18.121452,18.126802,18.132152,17.710291,17.288430,16.439957,15.591485,14.744178,13.896871,13.051083,12.205294,11.361510,10.517725,9.676752,8.835779,8.640574,8.445369,8.248739,8.052109,7.851115,7.650122,7.444016,7.237910,7.027588,6.817265,6.604508,6.391751,6.178558,5.965365,5.753282,5.541200,5.330633,5.120066,4.909648,4.699230,4.491208,4.283186,4.062971,
9111600,9.610000,9.336364,9.623317,9.910271,10.193542,10.476814,10.757241,11.037668,11.315888,11.594107,11.870654,12.147201,12.899627,13.652054,14.402395,15.152735,15.901531,16.650328,17.025946,17.401565,17.410216,17.418867,17.426162,17.433457,17.439501,17.445544,17.450436,17.455329,17.459058,17.462786,17.468196,17.473605,17.496289,17.518973,17.540739,17.562504,17.586658,17.610811,17.629849,17.648886,17.665980,17.683073,17.698473,17.713874,17.727647,17.741421,17.755895,17.770368,17.783582,17.796795,17.808807,17.820819,17.831748,17.842678,17.852632,17.862587,17.871654,17.880722,17.888973,17.897224,17.904672,17.912121,17.919888,17.927655,17.934730,17.941805,17.948171,17.954536,17.533276,17.112016,16.263871,15.415725,14.568588,13.721451,12.875761,12.030070,11.186577,10.343084,9.503233,8.663381,8.469392,8.275402,8.081129,7.886855,7.692481,7.498106,7.303822,7.109537,6.915512,6.721486,6.527885,6.334283,6.141053,5.947822,5.754160,5.560497,5.364572,5.168647,4.967947,4.767246,4.559308,4.351369,4.131214,
9115200,9.610000,9.126364,9.401770,9.677176,9.950377,10.223577,10.494922,10.766267,11.036033,11.305798,11.574299,11.842800,12.587898,13.332995,14.077081,14.821166,15.564862,16.308558,16.680180,17.051802,17.058667,17.065533,17.071900,17.078266,17.083991,17.089717,17.094686,17.099656,17.103676,17.107696,17.114195,17.120695,17.149787,17.178878,17.206977,17.235076,17.266509,17.297942,17.323328,17.348714,17.371612,17.394510,17.415217,17.435924,17.454520,17.473117,17.492656,17.512196,17.530069,17.547943,17.564201,17.580459,17.595231,17.610003,17.623404,17.636806,17.648935,17.661064,17.672006,17.682948,17.692726,17.702504,17.712728,17.722951,17.732198,17.741444,17.749707,17.757969,17.338494,16.919019,16.072879,15.226740,14.382132,13.537523,12.695098,11.852674,11.013524,10.174374,9.340593,8.506812,8.319807,8.132801,7.944512,7.756223,7.566618,7.377014,7.186057,6.995099,6.802661,6.610223,6.416068,6.221914,6.025710,5.829505,5.630872,5.432238,5.230832,5.029427,4.824998,4.620570,4.413002,4.205433,3.985727,
9118800,9.610000,9.066364,9.326479,9.586595,9.846361,10.106127,10.365663,10.625200,10.884594,11.143988,11.403361,11.662734,12.400370,13.138006,13.876412,14.614818,15.354202,16.093587,16.461827,16.830066,16.830639,16.831211,16.832436,16.833660,16.835355,16.837051,16.839032,16.841013,16.843012,16.845011,16.849711,16.854412,16.878681,16.902950,16.928064,16.953178,16.983917,17.014656,17.038931,17.063205,17.086277,17.109349,17.131294,17.153239,17.173885,17.194531,17.216284,17.238037,17.258514,17.278991,17.298055,17.317118,17.334748,17.352379,17.368579,17.384780,17.399571,17.414362,17.427777,17.441193,17.453211,17.465230,17.477817,17.490404,17.501775,17.513145,17.523270,17.533395,17.115662,16.697929,15.853709,15.009489,14.167235,13.324980,12.485516,11.646053,10.810763,9.975474,9.147017,8.318560,8.137640,7.956720,7.773749,7.590778,7.405722,7.220667,7.033517,6.846368,6.657059,6.467750,6.276150,6.084550,5.890455,5.696360,5.499488,5.302617,5.102620,4.902624,4.699139,4.495653,4.288415,4.081176,3.861867,
9122400,9.610000,9.196364,9.447408,9.698453,9.949595,10.200736,10.451883,10.703030,10.954137,11.205244,11.456359,11.707474,12.437422,13.167371,13.899186,14.631000,15.364930,16.098859,16.462605,16.826352,16.819822,16.813292,16.808357,16.803423,16.799968,16.796513,16.794366,16.792219,16.791171,16.790123,16.791276,16.792429,16.802747,16.813065,16.825991,16.838918,16.858247,16.877576,16.891151,16.904726,16.919116,16.933506,16.948611,16.963715,16.979185,16.994654,17.011052,17.027449,17.043750,17.060050,17.075952,17.091854,17.107159,17.122464,17.137023,17.151582,17.165290,17.178997,17.191785,17.204573,17.216339,17.228105,17.240462,17.252818,17.264204,17.275591,17.285923,17.296256,16.878949,16.461643,15.618244,14.774846,13.934038,13.093231,12.256062,11.418893,10.587100,9.755308,8.932218,8.109129,7.934770,7.760412,7.583473,7.406534,7.226933,7.047332,6.865052,6.682773,6.497747,6.312721,6.124816,5.936910,5.745909,5.554908,5.360506,5.166104,4.967915,4.769726,4.567345,4.364963,4.158122,3.951281,3.732443,
9126000,9.610000,9.466364,9.714331,9.962298,10.212122,10.461945,10.713306,10.964666,11.217311,11.469956,11.723737,11.977518,12.710962,13.444406,14.179810,14.915214,15.652289,16.389365,16.755670,17.121974,17.115005,17.108037,17.102775,17.097514,17.093566,17.089617,17.086407,17.083196,17.080051,17.076906,17.072115,17.067323,17.056150,17.044976,17.035010,17.025044,17.018434,17.011825,17.002146,16.992466,16.985429,16.978391,16.974505,16.970618,16.969929,16.969241,16.968757,16.968273,16.970143,16.972013,16.975803,16.979594,16.984841,16.990089,16.996378,17.002667,17.009651,17.016634,17.024032,17.031430,17.038994,17.046558,17.054547,17.062535,17.070417,17.078298,17.085890,17.093482,16.674002,16.254522,15.409348,14.564174,13.722033,12.879891,12.042060,11.204229,10.372857,9.541485,8.720685,7.899885,7.729677,7.559469,7.387124,7.214778,7.039888,6.864997,6.687308,6.509618,6.328886,6.148154,5.964114,5.780074,5.592407,5.404740,5.213054,5.021367,4.825195,4.629024,4.427894,4.226765,4.020400,3.814036,3.595754,
9129600,9.610000,9.816364,10.067712,10.319061,10.573258,10.827455,11.083915,11.340375,11.598572,11.856769,12.116337,12.375905,13.115002,13.854100,14.594547,15.334995,16.076273,16.817551,17.187194,17.556837,17.550063,17.543290,17.537874,17.532458,17.528174,17.523891,17.520439,17.516988,17.514007,17.511027,17.506350,17.501673,17.486156,17.470639,17.456561,17.442484,17.428270,17.414056,17.395819,17.377582,17.360771,17.343960,17.328068,17.312176,17.296905,17.281634,17.265701,17.249768,17.234223,17.218677,17.203166,17.187655,17.172097,17.156538,17.141460,17.126382,17.112794,17.099207,17.087815,17.076423,17.067615,17.058808,17.049725,17.040643,17.033937,17.027231,17.022770,17.018309,16.588700,16.159092,15.304751,14.450410,13.599639,12.748869,11.903075,11.057282,10.218864,9.380446,8.554016,7.727587,7.554468,7.381349,7.208616,7.035883,6.862245,6.688607,6.513154,6.337702,6.159712,5.981722,5.800571,5.619421,5.434521,5.249621,5.060365,4.871108,4.676854,4.482600,4.282743,4.082886,3.877087,3.671289,3.453660,
9133200,9.610000,10.206364,10.459334,10.712305,10.967945,11.223586,11.481363,11.739140,11.998639,12.258138,12.519097,12.780056,13.520613,14.261170,15.003097,15.745024,16.487762,17.230501,17.601555,17.972609,17.966388,17.960167,17.955202,17.950238,17.946409,17.942581,17.939706,17.936832,17.934634,17.932435,17.928701,17.924967,17.904752,17.884537,17.867255,17.849973,17.831206,17.812439,17.786103,17.759767,17.736124,17.712481,17.690996,17.669510,17.649895,17.630281,17.609230,17.588180,17.568970,17.549759,17.532132,17.514504,17.498367,17.482230,17.467517,17.452804,17.439444,17.426084,17.413982,17.401880,17.390841,17.379801,17.368052,17.356303,17.345554,17.334805,17.324758,17.314711,16.877424,16.440138,15.574593,14.709049,13.841763,12.974477,12.104775,11.235073,10.363035,9.490997,8.622691,7.754386,7.542715,7.331045,7.133017,6.934989,6.746636,6.558282,6.375232,6.192182,6.010957,5.829732,5.647849,5.465966,5.281653,5.097340,4.909246,4.721151,4.528159,4.335166,4.136360,3.937553,3.732410,3.527268,3.310386,
9136800,9.610000,10.576364,10.832072,11.087780,11.345681,11.603582,11.863245,12.122908,12.384000,12.645092,12.907423,13.169753,13.911422,14.653092,15.395881,16.138669,16.882053,17.625437,17.996937,18.368437,18.362652,18.356867,18.352060,18.347252,18.343393,18.339534,18.336559,18.333584,18.331322,18.329060,18.325159,18.321259,18.298227,18.275195,18.255406,18.235618,18.213439,18.191260,18.160446,18.129633,18.101610,18.073588,18.047895,18.022202,17.998648,17.975094,17.949665,17.924237,17.901148,17.878059,17.857102,17.836144,17.817248,17.798352,17.781440,17.764527,17.749510,17.734493,17.721276,17.708059,17.696443,17.684827,17.672276,17.659726,17.648853,17.637980,17.628565,17.619149,17.183250,16.747352,15.883872,15.020393,14.155925,13.291456,12.425781,11.560105,10.692864,9.825622,8.956215,8.086808,7.860582,7.634356,7.410361,7.186365,6.963291,6.740218,6.512677,6.285136,6.057295,5.829453,5.613021,5.396589,5.192399,4.988209,4.790584,4.592959,4.396200,4.199442,3.999785,3.800128,3.595683,3.391237,3.175142,
9140400,9.610000,10.816364,11.081233,11.346103,11.612112,11.878121,12.145090,12.412059,12.679846,12.947633,13.216170,13.484707,14.231875,14.979043,15.726533,16.474023,17.221396,17.968769,18.343608,18.718448,18.716531,18.714614,18.712744,18.710873,18.709111,18.707349,18.705761,18.704172,18.702711,18.701250,18.697755,18.694261,18.671734,18.649207,18.629425,18.609643,18.586683,18.563723,18.531975,18.500227,18.470857,18.441487,18.414106,18.386725,18.361195,18.335664,18.308069,18.280473,18.255039,18.229605,18.206170,18.182734,18.161277,18.139820,18.120310,18.100799,18.083191,18.065582,18.049819,18.034056,18.019963,18.005870,17.990634,17.975398,17.961976,17.948555,17.936745,17.924935,17.486648,17.048360,16.182124,15.315888,14.447916,13.579945,12.709668,11.839392,10.965826,10.092260,9.213611,8.334963,8.097306,7.859649,7.624994,7.390340,7.158458,6.926576,6.697238,6.467901,6.240840,6.013778,5.788695,5.563612,5.340311,5.117009,4.895286,4.673563,4.451154,4.228745,4.006823,3.784901,3.580116,3.375331,3.158886,
9144000,9.610000,10.936364,11.208883,11.481402,11.754197,12.026993,12.299963,12.572933,12.845985,13.119036,13.392106,13.665175,14.415915,15.166655,15.916809,16.666963,17.416372,18.165781,18.542263,18.918745,18.920996,18.923247,18.924872,18.926497,18.927555,18.928614,18.929211,18.929809,18.930003,18.930197,18.928974,18.927751,18.914300,18.900849,18.888311,18.875773,18.859487,18.843202,18.819338,18.795475,18.772122,18.748768,18.725752,18.702737,18.680109,18.657482,18.632989,18.608495,18.584965,18.561434,18.538940,18.516445,18.495155,18.473865,18.453918,18.433971,18.415473,18.396974,18.379990,18.363006,18.347456,18.331905,18.315073,18.298241,18.283131,18.268021,18.254483,18.240946,17.800799,17.360653,16.492126,15.623599,14.752576,13.881552,13.007144,12.132736,11.253393,10.374050,9.486915,8.599780,8.351409,8.103038,7.857644,7.612250,7.370018,7.127785,6.889125,6.650464,6.416041,6.181618,5.952410,5.723201,5.500162,5.277124,5.060044,4.842964,4.629466,4.415968,4.203587,3.991207,3.785434,3.579661,3.362095,
9147600,9.610000,10.846364,11.124034,11.401705,11.679416,11.957127,12.234951,12.512775,12.790741,13.068707,13.346817,13.624927,14.380592,15.136257,15.890949,16.645641,17.399099,18.152557,18.532579,18.912600,18.919297,18.925995,18.931472,18.936950,18.941193,18.945436,18.948557,18.951678,18.953809,18.955940,18.957441,18.958941,18.957555,18.956169,18.954120,18.952070,18.947070,18.942070,18.931909,18.921749,18.910606,18.899463,18.887278,18.875092,18.861979,18.848866,18.834600,18.820334,18.805634,18.790933,18.775998,18.761062,18.746133,18.731205,18.716509,18.701813,18.687549,18.673285,18.659616,18.645947,18.632912,18.619877,18.605713,18.591550,18.578399,18.565249,18.553074,18.540899,18.101607,17.662316,16.794123,15.925931,15.054555,14.183180,13.307481,12.431782,11.549820,10.667859,9.776148,8.884438,8.629840,8.375242,8.123393,7.871544,7.623036,7.374528,7.130058,6.885588,6.645885,6.406182,6.172024,5.937866,5.709987,5.482109,5.260916,5.039724,4.824690,4.609656,4.397939,4.186221,3.979622,3.773023,3.554511,
9151200,9.610000,10.596364,10.877178,11.157991,11.437479,11.716966,11.995341,12.273716,12.551134,12.828551,13.105169,13.381787,14.135085,14.888383,15.640125,16.391867,17.142200,17.892533,18.269567,18.646602,18.652725,18.658847,18.663702,18.668557,18.672432,18.676306,18.679549,18.682791,18.685749,18.688706,18.693272,18.697839,18.708307,18.718775,18.729747,18.740719,18.751820,18.762921,18.773173,18.783426,18.792360,18.801295,18.808353,18.815412,18.820279,18.825146,18.829988,18.834830,18.837430,18.840031,18.840549,18.841067,18.839749,18.838431,18.835583,18.832734,18.828667,18.824600,18.819601,18.814601,18.808875,18.803148,18.796793,18.790437,18.783830,18.777223,18.770482,18.763742,18.329111,17.894480,17.030622,16.166763,15.299537,14.432312,13.560435,12.688558,11.809872,10.931187,10.041870,9.152554,8.898672,8.644790,8.391801,8.138812,7.887744,7.636677,7.388730,7.140784,6.897218,6.653652,6.415749,6.177845,5.946787,5.715728,5.492291,5.268855,5.052713,4.836571,4.624827,4.413084,4.205723,3.998362,3.778958,
9154800,9.610000,10.246364,10.527937,10.809511,11.088545,11.367578,11.644692,11.921805,12.197468,12.473131,12.747743,13.022355,13.773500,14.524645,15.274249,16.023853,16.772248,17.520643,17.896046,18.271449,18.278828,18.286207,18.292347,18.298488,18.303584,18.308681,18.312951,18.317221,18.320822,18.324424,18.329867,18.335310,18.352089,18.368868,18.385069,18.401270,18.418129,18.434989,18.449048,18.463108,18.476273,18.489438,18.501877,18.514315,18.526136,18.537958,18.550182,18.562406,18.574362,18.586317,18.598220,18.610123,18.622202,18.634281,18.646628,18.658976,18.671324,18.683672,18.695425,18.707179,18.717862,18.728545,18.739524,18.750503,18.759928,18.769353,18.777039,18.784725,18.363310,17.941896,17.091042,16.240188,15.386265,14.532342,13.674005,12.815669,11.950804,11.085940,10.210969,9.335997,9.094980,8.853962,8.610243,8.366525,8.121707,7.876889,7.632744,7.388599,7.146980,6.905362,6.668156,6.430951,6.199914,5.968877,5.745259,5.521640,5.305413,5.089187,4.877597,4.666007,4.457982,4.249958,4.029753,
9158400,9.610000,9.856364,10.141507,10.426650,10.708244,10.989837,11.268655,11.547473,11.824113,12.100753,12.375733,12.650713,13.401662,14.152611,14.901617,15.650624,16.398231,17.145839,17.520406,17.894973,17.903170,17.911367,17.918276,17.925184,17.930935,17.936686,17.941416,17.946145,17.949874,17.953603,17.959336,17.965070,17.988995,18.012921,18.036047,18.059173,18.084730,18.110287,18.130986,18.151684,18.170447,18.189210,18.206278,18.223346,18.238773,18.254200,18.270365,18.286531,18.301374,18.316217,18.329760,18.343303,18.355638,18.367973,18.379195,18.390417,18.400623,18.410828,18.420118,18.429408,18.437842,18.446277,18.455043,18.463810,18.471960,18.480111,18.487739,18.495368,18.075649,17.655930,16.809597,15.963263,15.118166,14.273068,13.429659,12.586249,11.745409,10.904569,10.066011,9.227453,9.029169,8.830885,8.625333,8.419782,8.206339,7.992895,7.772973,7.553051,7.329231,7.105412,6.880717,6.656022,6.433342,6.210662,5.992167,5.773673,5.560030,5.346387,5.135580,4.924773,4.716236,4.507698,4.286850,
9162000,9.610000,9.526364,9.808524,10.090684,10.369575,10.648467,10.924753,11.201039,11.475235,11.749432,12.022014,12.294597,13.043285,13.791974,14.539007,15.286040,16.032053,16.778066,17.151440,17.524814,17.533056,17.541299,17.548560,17.555822,17.562089,17.568356,17.573618,17.578880,17.583007,17.587135,17.593559,17.599984,17.629323,17.658661,17.687046,17.715432,17.747281,17.779130,17.805159,17.831187,17.854674,17.878161,17.899383,17.920606,17.939620,17.958635,17.978636,17.998636,18.016865,18.035094,18.051589,18.068084,18.082981,18.097878,18.111303,18.124728,18.136799,18.148869,18.159692,18.170514,18.180127,18.189740,18.199791,18.209842,18.218908,18.227973,18.236063,18.244152,17.824486,17.404821,16.558338,15.711856,14.866540,14.021224,13.177460,12.333695,11.492092,10.650488,9.812159,8.973831,8.780579,8.587328,8.393265,8.199201,8.004843,7.810485,7.616581,7.422678,7.230463,7.038249,6.848610,6.658971,6.470321,6.281671,6.090182,5.898693,5.701393,5.504093,5.300686,5.097280,4.888614,4.679948,4.458894,
9165600,9.610000,9.316364,9.588683,9.861002,10.131509,10.402017,10.671041,10.940064,11.207869,11.475673,11.742541,12.009409,12.753278,13.497146,14.240375,14.983603,15.726669,16.469736,16.840829,17.211923,17.217179,17.222435,17.227451,17.232468,17.237125,17.241782,17.245961,17.250141,17.253614,17.257088,17.263191,17.269295,17.298964,17.328633,17.358068,17.387502,17.421728,17.455953,17.483823,17.511693,17.537421,17.563149,17.586951,17.610754,17.632597,17.654441,17.677433,17.700425,17.721756,17.743087,17.762714,17.782341,17.800336,17.818330,17.834764,17.851197,17.866141,17.881086,17.894612,17.908139,17.920252,17.932365,17.945053,17.957740,17.969230,17.980721,17.990996,18.001271,17.583707,17.166144,16.322073,15.478001,14.635807,13.793612,12.954026,12.114439,11.278659,10.442880,9.613167,8.783455,8.600710,8.417964,8.233470,8.048977,7.862776,7.676575,7.488692,7.300808,7.111139,6.921470,6.729723,6.537976,6.343642,6.149308,5.951734,5.754160,5.552825,5.351491,5.146398,4.941305,4.733063,4.524820,4.304275,
9169200,9.610000,9.276364,9.535462,9.794560,10.053442,10.312323,10.571050,10.829777,11.088395,11.347013,11.605600,11.864188,12.601087,13.337987,14.075769,14.813551,15.552432,16.291313,16.659160,17.027007,17.026689,17.026371,17.026902,17.027433,17.028615,17.029797,17.031418,17.033039,17.034804,17.036570,17.041043,17.045517,17.069154,17.092791,17.117552,17.142313,17.173062,17.203812,17.228182,17.252553,17.275948,17.299342,17.321818,17.344294,17.365653,17.387012,17.409537,17.432062,17.453450,17.474837,17.494923,17.515008,17.533748,17.552487,17.569859,17.587230,17.603231,17.619231,17.633876,17.648520,17.661762,17.675004,17.688898,17.702793,17.715452,17.728111,17.739484,17.750856,17.334414,16.917973,16.075316,15.232660,14.392458,13.552257,12.715487,11.878717,11.046970,10.215224,9.391478,8.567731,8.392051,8.216372,8.038098,7.859824,7.678862,7.497901,7.314213,7.130524,6.944024,6.757524,6.568069,6.378613,6.185991,5.993369,5.797300,5.601231,5.401393,5.201556,4.997677,4.793798,4.585845,4.377891,4.157710,
9172800,9.610000,9.386364,9.639962,9.893560,10.147256,10.400952,10.654684,10.908415,11.162141,11.415866,11.669601,11.923336,12.655693,13.388050,14.121853,14.855656,15.591115,16.326574,16.691455,17.056337,17.050474,17.044610,17.040033,17.035456,17.032107,17.028757,17.026519,17.024282,17.023008,17.021734,17.022298,17.022861,17.030967,17.039074,17.049894,17.060715,17.077981,17.095248,17.107018,17.118789,17.131753,17.144717,17.158791,17.172866,17.187690,17.202515,17.218259,17.234003,17.249937,17.265872,17.281653,17.297434,17.312814,17.328194,17.342982,17.357769,17.371821,17.385874,17.399094,17.412314,17.424575,17.436836,17.449725,17.462615,17.474571,17.486526,17.497448,17.508370,17.091707,16.675044,15.832468,14.989891,14.150234,13.310577,12.475034,11.639491,10.810026,9.980561,9.160852,8.341144,8.170882,8.000620,7.827647,7.654674,7.478764,7.302854,7.123869,6.944884,6.762655,6.580426,6.394733,6.209039,6.019599,5.830159,5.636627,5.443095,5.245088,5.047081,4.844283,4.641485,4.433890,4.226295,4.006552,
9176400,9.610000,9.586364,9.841279,10.096195,10.352251,10.608307,10.865320,11.122333,11.380152,11.637972,11.896509,12.155047,12.892600,13.630153,14.368929,15.107704,15.847515,16.587327,16.955836,17.324345,17.319962,17.315579,17.312239,17.308900,17.306300,17.303701,17.301411,17.299121,17.296652,17.294182,17.290301,17.286419,17.277431,17.268443,17.260284,17.252124,17.246598,17.241072,17.232684,17.224297,17.217859,17.211421,17.207446,17.203472,17.202112,17.200753,17.199544,17.198335,17.199216,17.200096,17.202786,17.205476,17.209631,17.213787,17.219078,17.224369,17.230502,17.236634,17.243358,17.250081,17.257160,17.264238,17.271732,17.279227,17.286786,17.294344,17.301775,17.309205,16.889714,16.470223,15.625220,14.780217,13.938509,13.096801,12.259767,11.422734,10.592670,9.762607,8.943837,8.125066,7.957447,7.789827,7.620154,7.450481,7.278201,7.105920,6.930651,6.755381,6.576759,6.398138,6.215787,6.033437,5.846944,5.660450,5.469350,5.278250,5.082057,4.885864,4.684185,4.482506,4.275338,4.068170,3.848940,
9180000,9.610000,9.816364,10.078120,10.339875,10.602917,10.865958,11.129935,11.393911,11.658524,11.923137,12.188188,12.453239,13.196692,13.940146,14.683926,15.427707,16.171595,16.915484,17.287216,17.658948,17.656201,17.653455,17.651141,17.648826,17.646815,17.644804,17.642923,17.641043,17.639090,17.637137,17.633618,17.630099,17.619484,17.608869,17.598685,17.588501,17.577992,17.567482,17.554183,17.540884,17.528211,17.515539,17.503185,17.490832,17.478640,17.466448,17.453767,17.441085,17.428461,17.415837,17.403076,17.390316,17.377500,17.364684,17.352393,17.340102,17.328969,17.317835,17.308301,17.298768,17.291139,17.283511,17.275643,17.267775,17.261782,17.255789,17.251649,17.247510,16.817945,16.388380,15.533874,14.679369,13.828285,12.977200,12.131042,11.284884,10.446181,9.607479,8.780993,7.954508,7.781772,7.609036,7.437170,7.265303,7.092820,6.920337,6.746133,6.571929,6.395101,6.218274,6.038048,5.857822,5.673484,5.489147,5.300007,5.110867,4.916258,4.721649,4.521044,4.320439,4.113771,3.907104,3.688465,
